Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5150.95 2125.22 2125.22 2125.22 2125.22 1.04337 1.04337 1.04337 1.04337
5150.93 2125.22 2125.22 2125.22 2125.22 1.0434 1.0434 1.0434 1.0434
5150.12 2125.32 2125.32 2125.32 2125.32 1.04334 1.04334 1.04334 1.04334
5148.98 2125.49 2125.49 2125.49 2125.49 1.04324 1.04324 1.04324 1.04324
5148.28 2125.46 2125.46 2125.46 2125.46 1.04299 1.04299 1.04299 1.04299
5148.28 2125.46 2125.46 2125.46 2125.46 1.04286 1.04286 1.04286 1.04286
5148.62 2125.32 2125.32 2125.32 2125.32 1.04277 1.04277 1.04277 1.04277
5149.14 2125.22 2125.22 2125.22 2125.22 1.04271 1.04271 1.04271 1.04271
5149.06 2125.22 2125.22 2125.22 2125.22 1.04274 1.04274 1.04274 1.04274
5148.93 2125.28 2125.28 2125.28 2125.28 1.04276 1.04276 1.04276 1.04276
5148.79 2125.29 2125.29 2125.29 2125.29 1.04276 1.04276 1.04276 1.04276
5148.78 2125.3 2125.3 2125.3 2125.3 1.04275 1.04275 1.04275 1.04275
5148.75 2125.3 2125.3 2125.3 2125.3 1.04275 1.04275 1.04275 1.04275
5148.79 2125.31 2125.31 2125.31 2125.31 1.04276 1.04276 1.04276 1.04276
5148.73 2125.33 2125.33 2125.33 2125.33 1.04279 1.04279 1.04279 1.04279
5148.14 2125.51 2125.51 2125.51 2125.51 1.04311 1.04311 1.04311 1.04311
5148.62 2125.36 2125.36 2125.36 2125.36 1.04285 1.04285 1.04285 1.04285
5148.69 2125.34 2125.34 2125.34 2125.34 1.04281 1.04281 1.04281 1.04281
5148.71 2125.35 2125.35 2125.35 2125.35 1.04284 1.04284 1.04284 1.04284
5148.78 2125.36 2125.36 2125.36 2125.36 1.04286 1.04286 1.04286 1.04286
5148.74 2125.35 2125.35 2125.35 2125.35 1.04287 1.04287 1.04287 1.04287
5148.73 2125.35 2125.35 2125.35 2125.35 1.04287 1.04287 1.04287 1.04287
5148.69 2125.35 2125.35 2125.35 2125.35 1.04287 1.04287 1.04287 1.04287
5148.65 2125.33 2125.33 2125.33 2125.33 1.04287 1.04287 1.04287 1.04287
5148.56 2125.32 2125.32 2125.32 2125.32 1.04289 1.04289 1.04289 1.04289
5148.53 2125.32 2125.32 2125.32 2125.32 1.0429 1.0429 1.0429 1.0429
5148.46 2125.31 2125.31 2125.31 2125.31 1.04292 1.04292 1.04292 1.04292
5148.41 2125.31 2125.31 2125.31 2125.31 1.04294 1.04294 1.04294 1.04294
5148.39 2125.31 2125.31 2125.31 2125.31 1.04295 1.04295 1.04295 1.04295
5148.4 2125.31 2125.31 2125.31 2125.31 1.04296 1.04296 1.04296 1.04296
5148.44 2125.31 2125.31 2125.31 2125.31 1.04296 1.04296 1.04296 1.04296
5148.57 2125.31 2125.31 2125.31 2125.31 1.04296 1.04296 1.04296 1.04296
5148.8 2125.34 2125.34 2125.34 2125.34 1.04294 1.04294 1.04294 1.04294
5149.01 2125.34 2125.34 2125.34 2125.34 1.04292 1.04292 1.04292 1.04292
5149.15 2125.38 2125.38 2125.38 2125.38 1.0429 1.0429 1.0429 1.0429
5149.13 2125.37 2125.37 2125.37 2125.37 1.04292 1.04292 1.04292 1.04292
5149.1 2125.38 2125.38 2125.38 2125.38 1.04293 1.04293 1.04293 1.04293
5149.05 2125.37 2125.37 2125.37 2125.37 1.04295 1.04295 1.04295 1.04295
5149.01 2125.37 2125.37 2125.37 2125.37 1.04296 1.04296 1.04296 1.04296
5149.02 2125.37 2125.37 2125.37 2125.37 1.04297 1.04297 1.04297 1.04297
5149.01 2125.37 2125.37 2125.37 2125.37 1.04298 1.04298 1.04298 1.04298
5149.02 2125.37 2125.37 2125.37 2125.37 1.04298 1.04298 1.04298 1.04298
5149.05 2125.37 2125.37 2125.37 2125.37 1.04296 1.04296 1.04296 1.04296
5149.07 2125.36 2125.36 2125.36 2125.36 1.04294 1.04294 1.04294 1.04294
5149.07 2125.36 2125.36 2125.36 2125.36 1.04294 1.04294 1.04294 1.04294
5149.04 2125.36 2125.36 2125.36 2125.36 1.04293 1.04293 1.04293 1.04293
5148.97 2125.36 2125.36 2125.36 2125.36 1.04294 1.04294 1.04294 1.04294
5148.88 2125.36 2125.36 2125.36 2125.36 1.04296 1.04296 1.04296 1.04296
5148.85 2125.35 2125.35 2125.35 2125.35 1.04298 1.04298 1.04298 1.04298
5148.85 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.34 2125.34 2125.34 2125.34 1.04299 1.04299 1.04299 1.04299
5148.88 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.88 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.043 1.043 1.043 1.043
5148.86 2125.35 2125.35 2125.35 2125.35 1.043 1.043 1.043 1.043
5148.86 2125.35 2125.35 2125.35 2125.35 1.043 1.043 1.043 1.043
5148.86 2125.35 2125.35 2125.35 2125.35 1.043 1.043 1.043 1.043
5148.86 2125.35 2125.35 2125.35 2125.35 1.043 1.043 1.043 1.043
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
5148.87 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
4578.18 2125.35 2125.35 2125.35 2125.35 1.04299 1.04299 1.04299 1.04299
4578.21 2125.36 2125.36 2125.36 2125.36 1.043 1.043 1.043 1.043
4578.51 2125.48 2125.48 2125.48 2125.48 1.04303 1.04303 1.04303 1.04303
4581.51 2126.66 2126.66 2126.66 2126.66 1.04333 1.04333 1.04334 1.04334
4612.09 2138.73 2138.73 2138.73 2138.73 1.04622 1.04627 1.04629 1.0463
4739.67 2183.05 2183.05 2183.05 2183.05 1.02605 1.02626 1.02636 1.02642
4901.67 2249.9 2249.9 2249.9 2249.9 0.995031 0.995578 0.995852 0.996016
5355.06 2374.01 2374.01 2374.01 2374.01 0.999418 1.00083 1.00154 1.00197
6090.4 2648.85 2648.85 2648.85 2648.85 0.897167 0.900175 0.901686 0.902594
7626.02 3241.15 3241.15 3241.15 3241.15 0.717805 0.72238 0.724683 0.72607
9109.64 3595.32 3595.32 3595.32 3595.32 0.657507 0.663388 0.666356 0.668146
11093.5 4165.28 4165.28 4165.28 4165.28 0.584123 0.591529 0.595278 0.597542
11360.6 4266.11 4266.11 4266.11 4266.11 0.572942 0.580696 0.584624 0.586997
11323.6 4255.12 4255.12 4255.12 4255.12 0.566998 0.575736 0.58017 0.582851
10802.1 3967.62 3967.62 3967.62 3967.62 0.57994 0.590623 0.596058 0.599349
10607.5 3741.89 3741.89 3741.89 3741.89 0.587612 0.600482 0.607049 0.611033
10993.7 3548.68 3548.68 3548.68 3548.68 0.573167 0.588369 0.596156 0.600889
11690.4 3454.07 3454.07 3454.07 3454.07 0.543424 0.560064 0.568616 0.573824
12487.1 3268.13 3268.13 3268.13 3268.13 0.497905 0.516256 0.525736 0.531523
12064.9 3361.93 3361.93 3361.93 3361.93 0.521367 0.538939 0.547994 0.553514
11758.8 3033.73 3033.73 3033.73 3033.73 0.52667 0.546273 0.556404 0.56259
11763.4 2741.44 2741.44 2741.44 2741.44 0.51336 0.53513 0.546427 0.55334
11571.1 2538.04 2538.04 2538.04 2538.04 0.472242 0.496845 0.509713 0.517618
11640.1 2637.51 2637.51 2637.51 2637.51 0.49551 0.518751 0.530857 0.538278
11138.1 2485.03 2485.03 2485.03 2485.03 0.513541 0.539556 0.553151 0.5615
11053.1 2555.54 2555.54 2555.54 2555.54 0.504555 0.533685 0.549 0.558433
10283.5 2559.79 2559.79 2559.79 2559.79 0.513346 0.548244 0.566743 0.578185
9530.06 2623.4 2623.4 2623.4 2623.4 0.518077 0.559018 0.580904 0.594497
9259.24 2729.45 2729.45 2729.45 2729.45 0.516099 0.560665 0.584616 0.59953
8660.98 2804.89 2804.89 2804.89 2804.89 0.525019 0.576666 0.604654 0.622153
7891.5 2885.75 2885.75 2885.75 2885.75 0.533932 0.596717 0.631171 0.65284
6763.84 2938.72 2938.72 2938.72 2938.72 0.551831 0.634208 0.68027 0.709491
5545.71 3111.93 3111.93 3111.93 3111.93 0.560387 0.675944 0.742506 0.785268
5973.9 3047.68 3047.68 3047.68 3047.68 0.557748 0.660262 0.718651 0.755989
5166.84 3016.73 3016.73 3016.73 3016.73 0.56718 0.703056 0.782555 0.833921
5802.46 3037.02 3037.02 3037.02 3037.02 0.56119 0.669743 0.731868 0.771671
5807.81 3139.2 3139.2 3139.2 3139.2 0.568973 0.686966 0.754904 0.798514
5777.51 3149.27 3149.27 3149.27 3149.27 0.575432 0.697078 0.767226 0.812273
5715.88 3155.24 3155.24 3155.24 3155.24 0.587819 0.71665 0.791139 0.838999
5731.21 3220.33 3220.33 3220.33 3220.33 0.592139 0.728008 0.806801 0.85744
5618.09 3228.16 3228.16 3228.16 3228.16 0.5948 0.739907 0.824398 0.87872
5425.98 3190.27 3190.27 3190.27 3190.27 0.595124 0.750657 0.841635 0.900145
5280.7 3173.21 3173.21 3173.21 3173.21 0.588822 0.754386 0.851656 0.914198
5156.02 3177.24 3177.24 3177.24 3177.24 0.580067 0.756205 0.860141 0.926926
5023.35 3191.65 3191.65 3191.65 3191.65 0.56653 0.754885 0.866592 0.938291
4958.85 3207.07 3207.07 3207.07 3207.07 0.551614 0.748677 0.865896 0.940996
5053.06 3306.8 3306.8 3306.8 3306.8 0.531083 0.732487 0.852471 0.929165
5145.04 3367.51 3367.51 3367.51 3367.51 0.517815 0.72407 0.8469 0.925175
5200.13 3399.82 3399.82 3399.82 3399.82 0.511224 0.722471 0.848209 0.928142
5268.6 3400.18 3400.18 3400.18 3400.18 0.50251 0.72163 0.851871 0.934339
5423.81 3385.86 3385.86 3385.86 3385.86 0.489488 0.715335 0.849083 0.933282
5572.61 3285.44 3285.44 3285.44 3285.44 0.476941 0.713735 0.853335 0.940552
5825.03 3218.39 3218.39 3218.39 3218.39 0.46159 0.707042 0.850937 0.940123
5702.64 3251.62 3251.62 3251.62 3251.62 0.468916 0.710275 0.852122 0.940376
5902.85 3210.54 3210.54 3210.54 3210.54 0.45246 0.695032 0.83686 0.924678
5809.17 3229.83 3229.83 3229.83 3229.83 0.460023 0.702072 0.84392 0.931944
5901.13 3178.87 3178.87 3178.87 3178.87 0.448233 0.690747 0.832447 0.920167
6099.57 3145.82 3145.82 3145.82 3145.82 0.431053 0.673549 0.814387 0.90121
6255.24 3136.07 3136.07 3136.07 3136.07 0.421583 0.664004 0.803916 0.889854
6405.13 3113.29 3113.29 3113.29 3113.29 0.414666 0.658493 0.797897 0.88312
6454.56 3105.43 3105.43 3105.43 3105.43 0.413654 0.658455 0.797758 0.882741
6536.05 3094.1 3094.1 3094.1 3094.1 0.412035 0.657763 0.796233 0.880379
6582.3 3060.29 3060.29 3060.29 3060.29 0.41031 0.65791 0.795519 0.87873
6648.65 3046.41 3046.41 3046.41 3046.41 0.408213 0.657304 0.793653 0.875673
6723.19 3045.16 3045.16 3045.16 3045.16 0.40716 0.658692 0.793519 0.874063
6741.24 3045.25 3045.25 3045.25 3045.25 0.406802 0.66025 0.794157 0.873792
6752.01 3051.61 3051.61 3051.61 3051.61 0.406918 0.663894 0.796517 0.874834
6772.93 3070.83 3070.83 3070.83 3070.83 0.407926 0.667922 0.798654 0.875276
6787.25 3086.24 3086.24 3086.24 3086.24 0.408096 0.670716 0.799313 0.874159
6770.55 3088.8 3088.8 3088.8 3088.8 0.40709 0.672978 0.79801 0.87004
6735.72 3081.85 3081.85 3081.85 3081.85 0.405209 0.674253 0.794144 0.862312
6740.23 3090.74 3090.74 3090.74 3090.74 0.403325 0.675586 0.788678 0.851897
6694.87 3057.17 3057.17 3057.17 3057.17 0.403398 0.680437 0.786164 0.844108
6684.63 3052.34 3052.34 3052.34 3052.34 0.403691 0.682085 0.784883 0.840841
6678.37 3045.68 3045.68 3045.68 3045.68 0.403314 0.682325 0.7815 0.835114
6670.72 3039.92 3039.92 3039.92 3039.92 0.402646 0.68201 0.778598 0.830599
6659.48 3041.66 3041.66 3041.66 3041.66 0.404362 0.685235 0.779001 0.829304
6643.82 3041.64 3041.64 3041.64 3041.64 0.407071 0.689006 0.781739 0.831456
6628.53 3039.96 3039.96 3039.96 3039.96 0.410514 0.693366 0.785013 0.834162
6609.46 3035.66 3035.66 3035.66 3035.66 0.414276 0.697937 0.789036 0.837966
6596.84 3033.79 3033.79 3033.79 3033.79 0.417531 0.701454 0.792074 0.840868
6583.62 3026.83 3026.83 3026.83 3026.83 0.419965 0.703047 0.793021 0.84166
6572.92 3023.39 3023.39 3023.39 3023.39 0.423673 0.70542 0.794653 0.843214
6546.5 3008.01 3008.01 3008.01 3008.01 0.42839 0.707912 0.79617 0.844649
6515.07 2991.51 2991.51 2991.51 2991.51 0.435806 0.711625 0.798531 0.846995
6462.29 2976.58 2976.58 2976.58 2976.58 0.445905 0.714128 0.798718 0.847163
6404.37 3012.09 3012.09 3012.09 3012.09 0.459601 0.715587 0.797055 0.845566
6333.28 3045.54 3045.54 3045.54 3045.54 0.480004 0.718153 0.795911 0.844896
6260.69 3087.8 3087.8 3087.8 3087.8 0.504535 0.716492 0.790329 0.840302
6242 3020.05 3020.05 3020.05 3020.05 0.52603 0.707161 0.778019 0.829416
6252.35 2969.38 2969.38 2969.38 2969.38 0.535079 0.706766 0.777587 0.829781
6256.77 2908.28 2908.28 2908.28 2908.28 0.546956 0.705481 0.777313 0.83105
6277.63 2889.22 2889.22 2889.22 2889.22 0.558093 0.702409 0.775888 0.831372
6293.13 2955.59 2955.59 2955.59 2955.59 0.570968 0.700587 0.777692 0.835809
6307.93 3055.64 3055.64 3055.64 3055.64 0.580357 0.70038 0.78093 0.841181
6274.39 3080.26 3080.26 3080.26 3080.26 0.594811 0.706909 0.793413 0.857077
6370.64 3062.75 3062.75 3062.75 3062.75 0.606763 0.707946 0.802775 0.870654
6399.44 2972.02 2972.02 2972.02 2972.02 0.632605 0.722138 0.830906 0.906029
6714.95 3009.92 3009.92 3009.92 3009.92 0.648848 0.720709 0.845449 0.927833
6976.89 3062.44 3062.44 3062.44 3062.44 0.669364 0.721857 0.870301 0.963443
7294.39 3060.03 3060.03 3060.03 3060.03 0.702131 0.742822 0.916634 1.02016
7510 2886.37 2886.37 2886.37 2886.37 0.710394 0.754915 0.944052 1.05202
7606.68 2794.98 2794.98 2794.98 2794.98 0.695333 0.749419 0.938802 1.04458
7570.67 2644 2644 2644 2644 0.673707 0.746309 0.9332 1.03445
7440.91 2711.88 2711.88 2711.88 2711.88 0.643875 0.749141 0.928731 1.0213
7016.52 2797.89 2797.89 2797.89 2797.89 0.605378 0.753267 0.923099 1.00498
6469.62 2834.39 2834.39 2834.39 2834.39 0.586876 0.787725 0.946575 1.0171
6738.66 2812.96 2812.96 2812.96 2812.96 0.596967 0.770592 0.935381 1.01192
6527.59 2778.09 2778.09 2778.09 2778.09 0.585114 0.789582 0.944741 1.01436
6505.15 2781.16 2781.16 2781.16 2781.16 0.577101 0.795188 0.943796 1.00986
6541.65 2813.19 2813.19 2813.19 2813.19 0.567344 0.80307 0.942293 1.00427
6609.13 2803.36 2803.36 2803.36 2803.36 0.557784 0.811182 0.940768 0.99961
6639.02 2777.31 2777.31 2777.31 2777.31 0.556074 0.818239 0.943661 1.00191
6721.85 2807.27 2807.27 2807.27 2807.27 0.554802 0.824951 0.945916 1.00456
6742.79 2815.02 2815.02 2815.02 2815.02 0.554207 0.8254 0.945451 1.00446
6784.34 2814.82 2814.82 2814.82 2814.82 0.551944 0.823529 0.941814 1.00169
6824.81 2809.51 2809.51 2809.51 2809.51 0.55016 0.821454 0.93797 0.99898
6843.14 2789.72 2789.72 2789.72 2789.72 0.54814 0.818796 0.933331 0.996062
6834.81 2783.93 2783.93 2783.93 2783.93 0.547673 0.81786 0.930101 0.995562
6806.84 2794.14 2794.14 2794.14 2794.14 0.547357 0.816831 0.925658 0.995558
6779.62 2793.26 2793.26 2793.26 2793.26 0.546971 0.814839 0.918047 0.995268
6784.1 2785.31 2785.31 2785.31 2785.31 0.544911 0.808866 0.903509 0.991229
6791.55 2769.73 2769.73 2769.73 2769.73 0.543874 0.802369 0.887092 0.987581
6779.61 2780.31 2780.31 2780.31 2780.31 0.545051 0.797501 0.874465 0.986242
6762.38 2796.13 2796.13 2796.13 2796.13 0.548462 0.794136 0.865278 0.986329
6711.87 2761.8 2761.8 2761.8 2761.8 0.556589 0.791848 0.856277 0.988654
6681.11 2738.03 2738.03 2738.03 2738.03 0.56764 0.785625 0.843127 0.985377
6694.98 2839.12 2839.12 2839.12 2839.12 0.578458 0.773372 0.828454 0.970501
6690.12 2882.75 2882.75 2882.75 2882.75 0.583354 0.769435 0.827586 0.961945
6632.68 2802.81 2802.81 2802.81 2802.81 0.587955 0.767637 0.833926 0.953809
6640.7 2740.98 2740.98 2740.98 2740.98 0.59243 0.764805 0.844043 0.94016
6668.5 2718.71 2718.71 2718.71 2718.71 0.594867 0.761002 0.855786 0.924639
6513.43 2652.41 2652.41 2652.41 2652.41 0.613463 0.779019 0.894783 0.935471
6344.13 2723.56 2723.56 2723.56 2723.56 0.63569 0.802626 0.939645 0.95476
6273.4 2804.52 2804.52 2804.52 2804.52 0.653594 0.823236 0.970449 0.977504
6315.02 2756.16 2756.16 2756.16 2756.16 0.642919 0.810961 0.952052 0.963969
6270.14 2719.8 2719.8 2719.8 2719.8 0.654618 0.824782 0.969433 0.982833
6296.7 2741.44 2741.44 2741.44 2741.44 0.647606 0.816503 0.959015 0.971519
6295.98 2723.04 2723.04 2723.04 2723.04 0.648183 0.816996 0.959036 0.975717
6315.69 2730.43 2730.43 2730.43 2730.43 0.647434 0.815809 0.956474 0.978453
6302.76 2724.36 2724.36 2724.36 2724.36 0.647838 0.816041 0.954595 0.985793
6257.73 2710.47 2710.47 2710.47 2710.47 0.649095 0.817158 0.952124 0.998588
6231.02 2720.44 2720.44 2720.44 2720.44 0.649311 0.816649 0.945924 1.01444
6213.32 2743.43 2743.43 2743.43 2743.43 0.650486 0.816984 0.940577 1.02861
6202.31 2737.47 2737.47 2737.47 2737.47 0.651475 0.818067 0.941347 1.03067
6193 2741.96 2741.96 2741.96 2741.96 0.652089 0.818695 0.941523 1.03204
6188.61 2745.59 2745.59 2745.59 2745.59 0.651694 0.818091 0.940033 1.03198
6151.52 2784.52 2784.52 2784.52 2784.52 0.647136 0.811291 0.924305 1.03041
6027.22 2735.65 2735.65 2735.65 2735.65 0.650541 0.813718 0.913435 1.04376
5935.54 2660.01 2660.01 2660.01 2660.01 0.643062 0.801459 0.876622 1.0449
6090.04 2752.32 2752.32 2752.32 2752.32 0.607235 0.753747 0.800422 1.00044
5979.48 2686.85 2686.85 2686.85 2686.85 0.63264 0.787521 0.854023 1.03208
5966.77 2679.13 2679.13 2679.13 2679.13 0.624554 0.777075 0.836616 1.0242
5969.7 2682.18 2682.18 2682.18 2682.18 0.630596 0.784849 0.849129 1.03047
6038.72 2717.21 2717.21 2717.21 2717.21 0.621187 0.773008 0.834783 1.01649
6011.73 2693.64 2693.64 2693.64 2693.64 0.624354 0.776594 0.838159 1.02162
5971.59 2711 2711 2711 2711 0.625355 0.777524 0.83898 1.02364
5971.57 2734.96 2734.96 2734.96 2734.96 0.625954 0.778052 0.839509 1.02455
5988.13 2669.93 2669.93 2669.93 2669.93 0.623239 0.774555 0.835622 1.02013
5995.62 2673.36 2673.36 2673.36 2673.36 0.622001 0.773166 0.834054 1.01854
5989.99 2673.66 2673.66 2673.66 2673.66 0.621604 0.772951 0.833616 1.01864
5939.14 2678.67 2678.67 2678.67 2678.67 0.617033 0.770025 0.828413 1.01852
5948.3 2660.7 2660.7 2660.7 2660.7 0.611418 0.766217 0.821589 1.01773
6017.18 2620.96 2620.96 2620.96 2620.96 0.596745 0.75388 0.802822 1.00889
6085.69 2642.06 2642.06 2642.06 2642.06 0.582501 0.748539 0.782326 1.01024
6033.28 2626.25 2626.25 2626.25 2626.25 0.593041 0.753168 0.797428 1.01058
5928.9 2754.68 2754.68 2754.68 2754.68 0.597718 0.775546 0.796915 1.02498
6013.81 2648.71 2648.71 2648.71 2648.71 0.594008 0.757249 0.797538 1.01335
6035.67 2628.84 2628.84 2628.84 2628.84 0.593485 0.76101 0.79479 1.01319
6069.33 2640.04 2640.04 2640.04 2640.04 0.594036 0.769238 0.79188 1.01495
6073.98 2631.42 2631.42 2631.42 2631.42 0.595041 0.780327 0.788681 1.01808
6118.47 2616.74 2616.74 2616.74 2616.74 0.593595 0.786535 0.783291 1.01718
6158.11 2603.01 2603.01 2603.01 2603.01 0.593488 0.798268 0.77793 1.01949
6267.29 2576.95 2576.95 2576.95 2576.95 0.584858 0.795197 0.764413 1.01045
6309.42 2534.79 2534.79 2534.79 2534.79 0.57799 0.793902 0.754029 1.00754
6391.31 2508.33 2508.33 2508.33 2508.33 0.561245 0.77385 0.735804 0.994918
6381.8 2515.96 2515.96 2515.96 2515.96 0.555963 0.755373 0.735442 0.988999
6384.11 2493.93 2493.93 2493.93 2493.93 0.547155 0.730238 0.731619 0.977342
6305.94 2537.4 2537.4 2537.4 2537.4 0.543935 0.70505 0.74058 0.977501
6356.79 2508.02 2508.02 2508.02 2508.02 0.546162 0.721813 0.734747 0.97756
6446.25 2466.35 2466.35 2466.35 2466.35 0.540215 0.712589 0.727976 0.967693
6379.6 2497.32 2497.32 2497.32 2497.32 0.544635 0.719442 0.733012 0.975028
6380.53 2496.85 2496.85 2496.85 2496.85 0.544494 0.719627 0.732876 0.974958
6382.17 2496.13 2496.13 2496.13 2496.13 0.544163 0.720036 0.7325 0.974735
6398.94 2489.05 2489.05 2489.05 2489.05 0.540808 0.724063 0.728686 0.972415
6620.05 2406.01 2406.01 2406.01 2406.01 0.521976 0.716143 0.704687 0.945999
6691.86 2382.89 2382.89 2382.89 2382.89 0.514432 0.714927 0.695943 0.936795
7001.45 2286.07 2286.07 2286.07 2286.07 0.491854 0.69462 0.66675 0.90022
6719.93 2367.84 2367.84 2367.84 2367.84 0.512372 0.713452 0.693324 0.933608
6718.26 2377.13 2377.13 2377.13 2377.13 0.514425 0.717265 0.696112 0.937123
6718.51 2378.16 2378.16 2378.16 2378.16 0.514394 0.717452 0.696111 0.937104
6721.36 2388.64 2388.64 2388.64 2388.64 0.51406 0.719292 0.696066 0.936859
6758.76 2377 2377 2377 2377 0.511234 0.720389 0.693226 0.932738
6758.31 2480.5 2480.5 2480.5 2480.5 0.512921 0.732364 0.69704 0.936787
6761.46 2509.75 2509.75 2509.75 2509.75 0.515921 0.73941 0.703636 0.94194
6758.66 2484.38 2484.38 2484.38 2484.38 0.513328 0.733311 0.697927 0.937486
6761.94 2483.25 2483.25 2483.25 2483.25 0.513028 0.733093 0.697792 0.937016
6795 2472.09 2472.09 2472.09 2472.09 0.510007 0.730867 0.696399 0.932274
6839.26 2468.69 2468.69 2468.69 2468.69 0.507183 0.729241 0.69587 0.927965
6910.97 2458.79 2458.79 2458.79 2458.79 0.501731 0.725871 0.694529 0.919283
7026.72 2431.76 2431.76 2431.76 2431.76 0.495306 0.723558 0.687298 0.906468
6954.39 2448.49 2448.49 2448.49 2448.49 0.49932 0.725043 0.691826 0.914468
6924.76 2455.5 2455.5 2455.5 2455.5 0.500966 0.725614 0.693672 0.917754
6933.2 2454.57 2454.57 2454.57 2454.57 0.500599 0.725806 0.693261 0.916891
7019.46 2445.63 2445.63 2445.63 2445.63 0.496784 0.727489 0.688933 0.908017
7121.96 2429.33 2429.33 2429.33 2429.33 0.489548 0.721165 0.689265 0.892156
7471.77 2402.42 2402.42 2402.42 2402.42 0.484983 0.720296 0.693325 0.867855
7539.2 2419.27 2419.27 2419.27 2419.27 0.488805 0.70774 0.713303 0.852075
